timestamp,vins_x,vins_y,vins_z,gps_x,gps_y,gps_z,error_2d,error_3d,error_x,error_y,error_z
1653511680.9911385,334.3531430094626,-722.4288167423589,21.67115172257647,977.245529840829,-141.49135099974097,54.81636714687203,866.486560858959,867.1202716202115,642.8923868313664,580.9374657426179,33.14521542429556
1653511681.1247368,334.44225174986883,-723.5676440995272,21.656729173544946,948.9582812204519,-121.52261249340816,35.67086741142309,860.2837732736238,860.3979117992175,614.5160294705831,602.0450316061191,14.014138237878143
1653511681.2581267,334.55652716048553,-724.7218086136168,21.64116766709977,931.4954646203495,-109.10851540322855,24.045770521754132,857.505581225598,857.5089526925881,596.938937459864,615.6132932103882,2.404602854654364
1653511681.3907213,334.7108896620232,-725.9268631977842,21.631965755886768,932.2854337994744,-109.02528608181382,23.933621264200355,858.8730358145226,858.8761198609105,597.5745441374512,616.9015771159704,2.301655508313587
1653511681.5259597,334.86214946155945,-727.0039961798084,21.634003616688982,958.8972791596995,-125.66111573861173,40.634207045585796,866.6216607924648,866.8299202756151,624.03512969814,601.3428804411967,19.000203428896814
1653511681.658563,335.024133837658,-727.9752292923029,21.641190597178035,982.9078254308437,-140.97173798725848,55.1052279655456,874.2576145717721,874.8978331403713,647.8836915931856,587.0034913050443,33.46403736836757
1653511681.7910874,335.2803068364399,-729.3056194128146,21.635195085169922,985.3340616335548,-142.89298674007472,54.577568209299,875.4711073953276,876.0906687273017,650.053754797115,586.4126326727398,32.94237312412908
1653511681.925798,335.5105902855236,-730.388461567354,21.639306357072954,983.2407581506376,-141.49718592358073,53.87184087839991,875.4126483504333,876.0058453992118,647.730167865114,588.8912756437733,32.232534521326954
1653511682.0580359,335.75628264777015,-731.5270269002881,21.644360558641814,968.8189477982432,-131.19898294057518,44.30603595052253,872.4460432438874,872.7403106901171,633.0626651504731,600.3280439597129,22.661675391880713
1653511682.1916504,335.97830251343805,-732.5376770838006,21.659582482916512,941.7496588398376,-111.78159670439229,25.11987709634095,867.3505908648084,867.3574932588891,605.7713563263995,620.7560803794083,3.4602946134244377
1653511682.3249779,336.2280628562208,-733.6300743043001,21.678531869744923,967.9446414649516,-128.47192991321037,40.2381675383493,874.8041011632191,875.00095742127,631.7165786087307,605.1581443910898,18.55963566860438
1653511682.4656255,336.57139372669707,-735.0000852225138,21.6940778481901,990.7032613446294,-142.92330484613993,53.39117028014063,882.2944032998153,882.8635906881746,654.1318676179324,592.0767803763739,31.697092431950527
1653511682.5933447,336.8073554034215,-735.9200480110355,21.712045084834614,993.0794174470556,-143.92841266448073,54.20378362389026,883.8252744401983,884.4223136107445,656.272062043634,591.9916353465549,32.491738539055646
1653511682.7244692,337.0865205105173,-736.8884059130966,21.72092093262954,990.989932578801,-142.09689257854706,54.00301871682561,883.9494423604482,884.5387218695945,653.9034120682837,594.7915133345496,32.28209778419607
1653511682.8590264,337.4781043043368,-738.1343595726597,21.724243345759792,991.3039335098476,-141.55710581402784,53.90124190229903,885.0947037681702,885.6793967766059,653.8258292055109,596.5772537586319,32.17699855653923
1653511682.9907277,337.81944420815154,-739.1487039334335,21.7205035816065,995.9151755637257,-143.44860859547782,54.142543562682654,887.6646862493052,888.256598000044,658.0957313555741,595.7000953379556,32.42203998107615
1653511683.1250749,338.224612064941,-740.2585197286907,21.70956862148378,968.4898126391694,-123.97781264102736,36.205517770454485,881.4965303297245,881.6157130661138,630.2652005742284,616.2807070876634,14.495949148970706
1653511683.2596648,338.6610160247555,-741.3600363843359,21.699996343768703,949.6622540016735,-110.36509292101569,23.704354107186816,878.337709247192,878.3399962062805,611.001237976918,630.9949434633202,2.0043577634181133
1653511683.3922887,339.12075885463685,-742.4625553896344,21.68109875695294,951.0639410746796,-110.38653012271277,23.299949421567604,879.7696061940436,879.7710956040196,611.9431822200428,632.0760252669216,1.618850664614662
1653511683.5313702,339.675383345742,-743.6934084447345,21.666097870125963,980.1915809069517,-128.88438958279528,40.39891423238379,887.8350798499973,888.0326837572552,640.5161975612098,614.8090188619392,18.732816362257825
1653511683.6592367,340.17726326163375,-744.7513121953499,21.654577710376486,1002.1182093662563,-142.68687151108,53.34790894176332,894.7890292501052,895.3501405097829,661.9409461046225,602.0644406842699,31.693331231386836
1653511683.7911205,340.6046075112214,-745.6304591419563,21.65286437999246,1004.3335415127198,-143.35598802828525,54.26591835863782,896.2536674323946,896.8468362411899,663.7289340014984,602.2744711136711,32.613053978645354
1653511683.9323,341.2734479863082,-746.9700580405365,21.63560329763172,1001.7497247979595,-140.6376866734909,54.53673963269192,896.5867815212123,897.1902482588096,660.4762768116514,606.3323713670457,32.9011363350602
1653511684.0577283,341.7020026570081,-747.828802182646,21.629943679938915,987.3240299860117,-130.00657730873561,44.97744423177013,893.6062352739945,893.9111865854344,645.6220273290037,617.8222248739104,23.347500551831214
1653511684.1907678,342.29261356794706,-748.9732010832018,21.611905891218942,962.1123712795358,-112.027155164893,26.430908846076157,888.7501321859935,888.7631969484896,619.8197577115886,636.9460459183089,4.819002954857215
1653511684.324032,342.8624373331817,-750.0490596348367,21.589279347865936,986.0671607137152,-126.9511596623883,39.76307492553272,895.5240416254072,895.7084324571266,643.2047233805336,623.0978999724484,18.173795577666784
1653511684.4578688,343.42624885544063,-751.0896879252007,21.568743718900162,1009.3206989664421,-141.4568265579275,53.13016841117564,902.8109682250664,903.3624786740304,665.8944501110016,609.6328613672731,31.561424692275477
1653511684.592925,344.06335802049466,-752.2003470157966,21.543448782372653,1011.4638879265092,-141.94261447560552,53.85021308508845,904.3439431123119,904.9208222069132,667.4005299060145,610.2577325401911,32.30676430271579
1653511684.7239516,344.6564809820967,-753.2016441079222,21.51953032842114,1009.3403315021701,-139.41108270815192,54.17961217422899,904.7339246461561,905.3232325262682,664.6838505200734,613.7905613997702,32.66008184580785
1653511684.8582273,345.20520195226027,-754.1039060251928,21.50032775026963,1009.8886301523021,-138.6241455565291,54.211194400961716,905.8804530788397,906.4708467829306,664.6834282000418,615.4797604686637,32.71086665069208
1653511684.9922335,345.8177953405388,-755.0701219390986,21.470386639173967,1014.5491360653878,-140.63081443558795,54.02890685134096,908.1504658772399,908.7339137016147,668.7313407248489,614.4393075035107,32.558520212167
1653511685.1242864,346.4482503398658,-756.0366685452706,21.44292129621796,987.8703395370065,-121.56699753144153,36.75065684603293,902.2051096876038,902.3349636992265,641.4220891971407,634.469671013829,15.307735549814971
1653511685.2577655,347.1498065383491,-757.0898616087168,21.405663372431587,967.7942323626321,-106.9478865212151,23.629424186337072,898.8237263654268,898.8264772410686,620.644425824283,650.1419750875017,2.2237608139054856
1653511685.3909264,347.73573607956945,-757.9732782248357,21.377400632358846,969.1419427730368,-106.76981503205103,23.177760166427262,900.1175613170985,900.1193617992519,621.4062066934673,651.2034631927846,1.8003595340684164
1653511685.5257738,348.4136685621633,-758.9836492486266,21.33561450273181,993.5630954437829,-121.8289459595753,37.144058179915845,906.7435684519859,906.8813625941025,645.1494268816195,637.1547032890513,15.808443677184034
1653511685.6608744,349.0622689098375,-759.9572901886439,21.29738849812823,1020.0912884126809,-138.30749933547094,52.66352436256594,914.7285977177827,915.2662137115121,671.0290195028434,621.649790853173,31.366135864437705
1653511685.7919846,349.7227799630731,-760.9285075137373,21.26123268106889,1022.2472178016031,-138.76178678163708,53.411695515853154,916.177137826832,916.7410758426049,672.52443783853,622.1667207321002,32.150462834784264
1653511685.9240522,350.37097687276486,-761.8822859346714,21.2305240177395,1019.7876740073735,-135.99314190869725,53.62571646717671,916.436541726799,917.0089331658722,669.4166971346087,625.8891440259741,32.395192449437204
1653511686.0584822,351.00213304557974,-762.8021803897158,21.199266312390577,1005.364829880984,-125.12182188902098,44.36650306802573,913.6885566905595,913.9822205525495,654.3626968354042,637.6803585006948,23.16723675563515
1653511686.1909873,351.7708739126535,-763.855728212101,21.162264527703755,979.4465914892507,-106.51350099775715,25.495748640168983,908.8870172438433,908.8973479986413,627.6757175765972,657.3422272143439,4.333484112465229
1653511686.3244083,352.45330643440985,-764.7900612018177,21.132311302490066,1003.1356738886352,-120.97118020215498,38.68413610772764,915.3634769027512,915.5317369711917,650.6823674542254,643.8188809996627,17.551824805237572
1653511686.4579144,353.17938851664485,-765.7509228165931,21.09965280428982,1026.7303266294266,-135.4456873241561,52.212528849324116,922.4725232340445,922.9970569712443,673.5509381127818,630.305235492437,31.112876045034294
1653511686.5937924,353.913303747689,-766.7092151131069,21.067081805947907,1028.9834317426423,-135.88817121867325,53.007508940120225,923.9344495856757,924.4863752466549,675.0701279949533,630.8210438944336,31.940427134172317
1653511686.7241678,354.5815514233731,-767.5801474180837,21.034300291593116,1026.411645269191,-132.51818579893535,54.047328577361654,924.4778905373785,925.0671489838119,671.8300938458178,635.0619616191484,33.01302828576854
1653511686.8582134,355.4545742217453,-768.6763910831324,20.983606532765666,1027.0398641448037,-131.6256498330564,54.15831696820291,925.6675691458082,926.2618474172326,671.5852899230583,637.050741250076,33.17471043543725
1653511686.9945533,356.1843985314376,-769.6255447008039,20.944429463494796,1031.6682779754876,-133.86435593451418,53.26229839552084,927.6156318919543,928.1784339137693,675.48387944405,635.7611887662897,32.317868932026045
1653511687.1240625,356.7829303486441,-770.434910850316,20.910555162148707,1005.5699216762408,-115.09259475322409,36.14413892631593,922.1703266660752,922.296141951009,648.7869913275968,655.342316097092,15.233583764167225
1653511687.2583961,357.6113914550416,-771.4861936536788,20.847720566115942,985.0366862926792,-99.97681255824511,22.693054188427517,919.0143358518782,919.0161885176161,627.4252948376376,671.5093810954337,1.8453336223115748
1653511687.3920336,358.301092130307,-772.4080016282853,20.79600603837117,986.3278624228703,-99.62907729157914,22.16591984902727,920.3527069747573,920.3537265093308,628.0267702925634,672.7789243367062,1.3699138106560973
1653511687.5241752,358.93822455454966,-773.2694488038328,20.750052488408578,1012.8781054994366,-115.98858490882316,37.70189145772521,927.1760900351039,927.331044868673,653.9398809448869,657.2808638950096,16.951838969316633
1653511687.657471,359.6379724139521,-774.1938286637234,20.698952614833797,1036.9561862325036,-130.75123900513586,51.930303909479946,934.2260588085211,934.7479479841568,677.3182138185514,643.4425896585875,31.23135129464615
1653511687.7910976,360.4084523592652,-775.2013686146436,20.64470479587448,1038.9005377614938,-130.95476116512953,52.51104871048297,935.6309107568397,936.1734161137867,678.4920854022286,644.246607449514,31.86634391460849
1653511687.924002,361.0484366449815,-776.0816211381976,20.607938666410682,1036.5664119147852,-127.62796134198813,53.85764207582479,936.3849015312633,936.9750405387155,675.5179752698037,648.4536597962095,33.24970340941411
1653511688.0591018,361.81244606178086,-777.0771643874336,20.565205776483943,1025.614615287829,-118.76049762278011,48.0575321136629,934.8872411201958,935.2913886146717,663.8021692260482,658.3166667646535,27.49232633717896
1653511688.1926217,362.53921452530807,-778.0282133994143,20.5212997457903,997.6732124834731,-99.37663076175288,26.258271701051,929.4961893299644,929.5138938316848,635.1339979581651,678.6515826376615,5.7369719552606995
1653511688.3242288,363.20956293844716,-778.8996987869067,20.481693305686374,1019.0434821840018,-112.35840210848005,37.649343865187184,935.0911344947845,935.248714533453,655.8339192455546,666.5412966784266,17.16765055950081
1653511688.461439,363.9979093778963,-779.8898698919611,20.443767767628525,1043.3753946496286,-127.20144346416242,51.651002477328795,942.1018785072763,942.618608444139,679.3774852717322,652.6884264277987,31.20723470970027
1653511688.5918155,364.7616598228844,-780.8396997795719,20.403501504206012,1045.5417581746524,-127.48155992157885,52.40590116286367,943.5774484537767,944.1199896276172,680.780098351768,653.358139857993,32.00239965865766
1653511688.7240777,365.42104307130916,-781.6877254012301,20.373785941991063,1042.8318095809268,-123.68662736688195,53.884556127378396,944.3785213554761,944.9728902545158,677.4107665096176,658.0010980343482,33.51077018538733
1653511688.8574362,366.20022779787695,-782.6593801697177,20.33827201230507,1043.423146887638,-122.6818379792005,54.01388548949615,945.6221435310686,946.2215836046851,677.222919089761,659.9775421905172,33.67561347719108
1653511688.9917383,366.9559550898005,-783.6024313484338,20.30061052917265,1048.268817494933,-125.26496041581657,52.59696843431443,947.4151371561622,947.9654512937519,681.3128624051326,658.3374709326172,32.296357905141775
1653511689.1242912,367.654424082657,-784.4875241618594,20.26404564993565,1021.9143272947402,-106.27814900963276,35.5710680082122,942.3502414152915,942.4745526691609,654.2599032120833,678.2093751522266,15.307022358276551
1653511689.2574582,368.51493161650154,-785.5369691851703,20.203919704242818,1001.0341324753552,-90.86511253727696,22.114098702502314,939.4942936887666,939.4962355739164,632.5192008588538,694.6718566478933,1.9101789982594966
1653511689.391775,369.1982127952814,-786.4068479474214,20.165586509971096,1002.3778999339607,-90.37838930503996,21.538233590470483,940.9421509556925,940.9431521644295,633.1796871386794,696.0284586423815,1.3726470804993873
1653511689.5240533,369.9004659014492,-787.2883118281839,20.129841017407056,1028.1334786175548,-106.02951004712051,36.76845870871879,947.3036757204582,947.4497863381303,658.2330127161056,681.2588017810633,16.638617691311733
1653511689.6596985,370.65267670859237,-788.2254583448336,20.084701032624128,1053.016227578248,-121.15152905950946,51.590806908423104,954.2576395751865,954.7776062492583,682.3635508696556,667.0739292853241,31.506105875798976
1653511689.793168,371.44000150218733,-789.200417496571,20.038426353747518,1055.2269215276363,-121.51533623788345,52.22109018079192,955.7028407058913,956.2445521854305,683.7869200254489,667.6850812586877,32.1826638270444
1653511689.9264517,372.1309664267581,-790.0882725837188,20.003752857140288,1052.489218365453,-117.71725302239058,53.55937716922498,956.5407147252107,957.1291024987124,680.358251938695,672.3710195613282,33.55562431208469
1653511690.0597694,372.829844197819,-790.9813390231707,19.971427662724015,1038.0969166400268,-106.70173992849443,44.41901748924697,954.3682975733196,954.6813772465254,665.2670724422078,684.2795990946762,24.447589826522954
1653511690.1906507,373.59636721126094,-791.9303771935452,19.929652566177303,1012.5935132799092,-89.00809243593908,24.45007176036667,949.9563627307996,949.9671180006294,638.9971460686482,702.9222847576061,4.520419194189365
1653511690.323935,374.31443304684404,-792.8305855893805,19.89721293299494,1036.378070711208,-103.42535294909621,37.65165560900546,955.8283502330189,955.9932297584071,662.063637664364,689.4052326402842,17.75444267601052
1653511690.458142,375.0978002667165,-793.8057849308685,19.850297419455234,1059.6158612497554,-117.47013178283296,51.142567092773,962.2862835617888,962.7949406142862,684.5180609830389,676.3356531480356,31.292269673317765
1653511690.5917523,375.8871527276011,-794.7819404264873,19.800951557049583,1061.8173188654353,-117.78834279539055,51.89722116804228,963.7533522906014,964.2876617349791,685.9301661378341,676.9935976310967,32.09626961099269
1653511690.7239988,376.575427798696,-795.659929867878,19.75776671064864,1059.1907616115702,-114.02683058400477,53.305037473156915,964.6695682956938,965.2527106262968,682.6153338128743,681.6330992838732,33.547270762508276
1653511690.8573577,377.37784316203226,-796.6433708964609,19.70919590424654,1059.6691858158702,-112.89677718581247,53.3692462509995,965.9352362717137,966.521536056304,682.2913426538379,683.7465937106484,33.66005034675297
1653511690.9915586,378.1202759241284,-797.5846907163453,19.674614537986745,1064.4187885055837,-115.39164005266895,51.8341959461597,967.6740188438105,968.2082655202238,686.2985125814553,682.1930506636763,32.159581408172954
1653511691.1246989,378.89659600737343,-798.5667609630538,19.636539535082637,1034.1213300310008,-93.60863669657004,32.29274806031008,962.4372234310414,962.5204354505344,655.2247340236273,704.9581242664838,12.656208525227445
1653511691.2574265,379.5981464145201,-799.4730551362975,19.60783772397613,1017.4668740024603,-81.27724685285723,21.67111120607852,960.5632372054231,960.5654531410256,637.8687275879402,718.1958082834402,2.0632734821023924
1653511691.3906384,380.3755563416129,-800.4659443030366,19.566917883983123,1018.1535136964021,-80.95506051103551,21.61684403448742,961.4866794619642,961.4888647197201,637.7779573547892,719.5108837920011,2.049926150504298
1653511691.5259852,381.11629064967013,-801.4319710029297,19.533408281023892,1042.981722727312,-99.46312635952495,39.48337389192929,964.7932986030323,964.9995389414423,661.8654320776418,701.9688446434047,19.949965610905398
1653511691.6574216,381.86715340712163,-802.401569820327,19.50262948358293,1066.4466586407952,-114.99334504676763,54.38049710389324,970.1438895711902,970.7706382673806,684.5795052336737,687.4082247735594,34.87786762031031
1653511691.7906427,382.579950046413,-803.3322147404964,19.478694289836533,1071.1205819916913,-112.43554951817207,51.84434901315903,975.4108897561745,975.9477134870501,688.5406319452784,690.8966652223244,32.3656547233225
1653511691.9254434,383.3100468666472,-804.2785160607868,19.45242835248885,1069.0872000330623,-108.19367354507678,52.64105244395453,977.1511714085767,977.71462940586,685.7771531664151,696.0848425157101,33.18862409146568
1653511692.0577805,384.0448449117179,-805.2106002572787,19.42487244968952,1056.0989043891616,-97.88058301550096,44.873309153241344,975.6907359155178,976.0225586952483,672.0540594774436,707.3300172417777,25.448436703551824
1653511692.1910224,384.7808664061213,-806.1325970898304,19.39585674721985,1029.5102184833618,-79.32290677421562,24.048151092451587,971.5597065371835,971.5708451828373,644.7293520772405,726.8096903156147,4.652294345231738
1653511692.3249085,385.5645389135438,-807.0995464021914,19.370482660171128,1052.4339805548404,-93.17570819571807,36.458544214418396,976.935053601025,977.0844901041665,666.8694416412966,713.9238382064734,17.08806155424727
1653511692.4602463,386.3546867642205,-808.0717559653555,19.351493401805996,1075.9145977723904,-107.36668890094678,49.98515201577027,983.0973816867445,983.5745436515778,689.5599110081698,700.7050670644087,30.633658613964272
1653511692.59066,387.08590947273433,-808.9657240117834,19.326796783886454,1078.0365341101217,-107.5884261966366,50.84830869027433,984.5521213106357,985.0565898922443,690.9506246373874,701.3772978151468,31.521511906387875
1653511692.7239041,387.84369312101506,-809.8925991237226,19.30143145391092,1075.5729706656668,-103.8270370837234,52.38158599481011,985.6470651764497,986.2020247978596,687.7292775446517,706.0655620399991,33.08015454089919
1653511692.8574436,388.64366862035916,-810.8590936293666,19.27472760097917,1076.1240806467165,-102.9213663760042,51.91302065254613,986.8156578554001,987.3552556004886,687.4804120263573,707.9377272533624,32.63829305156696
1653511692.9914372,389.44582193169435,-811.8298592364689,19.246824074022527,1081.5475877342944,-106.52854948671295,48.825894513184984,988.1572707630088,988.599875161758,692.1017658026001,705.301309749756,29.579070439162457
1653511693.127545,390.1925905558303,-812.7546279682813,19.223418372706735,1053.1939026990653,-85.30687057001904,31.465861922339236,984.2514819127337,984.3276167371706,663.001312143235,727.4477573982622,12.242443549632501
1653511693.257873,390.99960307612577,-813.7352424410606,19.19540348215883,1044.3112778648328,-77.47731840221866,26.045119203364727,984.3230542485584,984.3468868903237,653.311674788707,736.2579240388419,6.849715721205897
1653511693.3913345,391.72169498869215,-814.6443588544433,19.17505370099813,1074.4855227013209,-96.55559240569856,43.657526949150714,990.8672569687021,991.1696688403184,682.7638277126287,718.0887664487448,24.482473248152584
1653511693.5246212,392.4609225828925,-815.5713547229826,19.154653681381706,1085.34678478418,-102.56126330478449,49.79311936311631,994.2204023769624,994.6923766079339,692.8858622012875,713.0100914181982,30.638465681734605
1653511693.657855,393.30758028552657,-816.5930795345857,19.123813953431807,1085.8330117057628,-101.22044936764205,51.0252274371427,995.6653419476622,996.1762762373003,692.5254314202363,715.3726301669437,31.901413483710897
1653511693.7995012,394.13531629344374,-817.6096723841729,19.103473990372365,1082.4817218688017,-96.46146274302835,52.710960801420704,996.933054089964,997.4993621586422,688.346405575358,721.1482096411445,33.60748681104834
1653511693.9249759,394.8395970358385,-818.4774520422022,19.084141730530202,1086.8729326408977,-98.66154993051762,51.41835734811846,998.5214421941688,999.0448298355421,692.0333356050592,719.8159021116846,32.33421561758826
1653511694.058721,395.5530399226352,-819.3626908067849,19.06037591968496,1078.157913510394,-91.74702258726529,43.18123587431549,997.684305822387,997.9758463856975,682.6048735877589,727.6156682195196,24.12085995463053
1653511694.1944244,396.3785186499609,-820.3520497187969,19.03252629053738,1042.1475520940398,-65.95181335122595,20.912140687579306,993.0444910409336,993.046269887274,645.769033444079,754.400236367571,1.8796143970419266
1653511694.323954,397.13221426878744,-821.2648817822324,19.005499218518445,1042.731726156583,-64.97677204979398,19.929311632122047,994.3693653127214,994.3697944435962,645.5995118877954,756.2881097324383,0.9238124136036028
1653511694.4580338,397.9322870878919,-822.2234969978508,18.978224316827543,1053.6017409456917,-70.77527355421765,25.313973351470302,997.2847463181105,997.3048716188084,655.6694538577999,751.4482234436332,6.33574903464276
1653511694.590785,398.7554209808939,-823.1931064926375,18.94169583552999,1087.8138321380322,-92.04450262396358,45.34661348789185,1004.6789412172981,1005.0258676281617,689.0584111571384,731.148603868674,26.40491765236186
1653511694.7242103,399.4742568981164,-824.0688261801524,18.920625064986538,1095.3794617979502,-95.75555791080454,49.4540810311335,1007.3352326528933,1007.7978779879899,695.9052048998337,728.3132682693479,30.53345596614696
1653511694.8578856,400.3106403620254,-825.0490328315018,18.88756568522669,1095.4800051065595,-94.2070089685764,50.60438749466809,1008.6577762171746,1009.1563141104889,695.169364744534,730.8420238629254,31.7168218094414
1653511694.992541,401.0561314265491,-825.9455661103744,18.86821075446497,1092.3635304482718,-90.00895474226189,52.13504139457169,1009.7071931476768,1010.2550657705198,691.3073990217227,735.9366113681126,33.26683064010672
1653511695.124266,401.8587039390246,-826.894790940407,18.84983133193115,1067.7503435514004,-72.98498041701575,32.76693339023856,1005.8785603188259,1005.9748326070464,665.8916396123758,753.9098105233912,13.917102058307414
1653511695.2585187,402.6153598308515,-827.8225817923877,18.83208060986621,1063.1212627526454,-72.72507308659564,30.721786088322578,1003.2149796769523,1003.2854332365204,660.5059029217939,755.097508705792,11.889705478456367
1653511695.391867,403.35620243273627,-828.738367549549,18.812807740331746,1098.2690018160627,-104.56983723812091,63.54874258160238,1003.6552490971114,1004.6517620082628,694.9127993833264,724.1685303114281,44.735934841270634
1653511695.523967,404.11905005045054,-829.6829359601164,18.798489253214374,1106.6422749932578,-108.70465881460774,72.45795570336114,1006.6521532782554,1008.081294360461,702.5232249428072,720.9782771455086,53.659466450146766
1653511695.6571527,404.87241786303804,-830.6213027078269,18.78875780093985,1106.107375170517,-104.6304411868156,72.53184092997877,1009.3528601842083,1010.7826251703464,701.2349573074789,725.9908615210113,53.74308312903892
1653511695.7918704,405.6638620049583,-831.5952627671528,18.78659462375205,1106.6718823500657,-102.83642850372763,72.59946004939972,1011.1882530494275,1012.6191325421775,701.0080203451075,728.7588342634251,53.81286542564767
1653511695.9278615,406.346811892357,-832.4642337525047,18.795406464927137,1107.4836754641806,-101.70867246546526,72.6,1012.7174294003585,1014.1457124579014,701.1368635718236,730.7555612870394,53.804593535072854
1653511696.057939,407.2237178418168,-833.5056135856806,18.779780913422634,1095.4414887126125,-89.3989700446487,58.691252824367915,1013.5770306712102,1014.3625203517554,688.2177708707957,744.1066435410319,39.91147191094528
1653511696.190577,407.92805573209,-834.3867122655846,18.773691028969818,1061.6541480869516,-57.99676716596359,21.17497477608528,1014.9577088122193,1014.9605494012976,653.7260923548616,776.3899450996211,2.4012837471154604
1653511696.323987,408.71603381582975,-835.3525380267522,18.76063513193402,1060.5224897823225,-55.71389630950396,19.000031929499666,1016.2126094958255,1016.2126376940713,651.8064559664928,779.6386417172482,0.23939679756564658
1653511696.4572308,409.41407482753493,-836.2404851346383,18.751379610935142,1072.4581448338886,-65.66996336200896,29.420820519988823,1016.5659682458058,1016.6219576444553,663.0440700063536,770.5705217726294,10.66944090905368
1653511696.5904374,410.2145109643761,-837.2248639685785,18.73581784424402,1113.336777426625,-102.80288173251796,67.5465649223575,1016.7382011051587,1017.9091602971641,703.122266462249,734.4219822360606,48.81074707811348
1653511696.724185,410.99883980421424,-838.2032339868753,18.71376238958718,1116.533890429613,-101.89287157529046,71.76420302097428,1019.7708847852361,1021.149845373757,705.5350506253988,736.3103624115848,53.0504406313871
1653511696.8586447,411.74620314005574,-839.1638782347165,18.699476497799775,1116.0887162950196,-98.21614367332137,71.83373713660959,1022.3022650806923,1023.682162999213,704.3425131549639,740.9477345613952,53.134260638809806
1653511696.9910574,412.3399532319078,-839.9760016620746,18.6984208855417,1116.5858960095027,-96.43606892948895,71.89945227426281,1024.1161943288864,1025.497113222414,704.2459427775948,743.5399327325856,53.20103138872111
1653511697.12421,413.1096566105299,-840.9587783759196,18.691600751741323,1085.5646699713377,-67.41408671210374,38.161974023549185,1024.9717727797931,1025.1566857952473,672.4550133608078,773.5446916638158,19.470373271807862
1653511697.257475,413.82077727082634,-841.8916515604726,18.68101559783922,1068.5530864656837,-50.969997864792646,19.230591832366823,1026.7577411387458,1026.7578882201867,654.7323091948574,790.92165369568,0.5495762345276027
1653511697.3928595,414.5475073100935,-842.8513868899438,18.666900391316144,1068.4775953375593,-49.70299412753247,18.1888779950876,1027.9634881498491,1027.963599294555,653.9300880274657,793.1483927624113,0.4780223962285426
1653511697.523813,415.19993290804376,-843.7301614385153,18.660094720898694,1098.9874059315864,-77.0900079061317,46.40290184410148,1027.279140872664,1027.6536851581636,683.7874730235426,766.6401535323836,27.742807123202784
1653511697.65731,415.8871159695967,-844.6436727053257,18.647824600978826,1125.0871923331479,-99.13301847493678,71.38437064003058,1028.956210868611,1030.306763625872,709.2000763635511,745.5106542303889,52.73654603905176
1653511697.7907763,416.68871339681,-845.6703305902276,18.629672612609117,1123.636753436881,-93.53496297053408,71.60039088955736,1032.222428811208,1033.5806884494723,706.948040040071,752.1353676196936,52.97071827694825
1653511697.923848,417.3445114556145,-846.5547905898284,18.620484479145723,1124.0956348904476,-91.81426045211379,71.66435227044838,1033.9876296692128,1035.347318642019,706.7511234348331,754.7405301377146,53.04386779130265
1653511698.0577302,418.0437597794117,-847.4861929486395,18.601198079259202,1109.8598502164657,-77.31970174071805,55.924273210566845,1035.2612844915682,1035.933848807147,691.8160904370541,770.1664912079215,37.32307513130765
1653511698.1911917,418.8029138875061,-848.4741959289162,18.573982962889602,1077.4728291679205,-47.06918885385267,20.667219365285447,1037.350491714585,1037.3526036498522,658.6699152804144,801.4050070750635,2.0932364023958456
1653511698.3239622,419.4893654996705,-849.3899058426083,18.553084770866143,1076.3159116044371,-44.79709019244638,18.496335362175795,1038.6485019792656,1038.6485035295955,656.8265461047666,804.5928156501619,0.05674940869034728
1653511698.4574728,420.19093412964327,-850.3169441346006,18.527723919435804,1089.0304099758573,-55.52802719680119,29.733598875631703,1038.766415965302,1038.8268568779556,668.8394758462141,794.7889169377994,11.205874956195899
1653511698.5910065,420.8734211913362,-851.2284014670458,18.504733695367655,1127.3937208146854,-90.40503374848674,65.5750312490655,1038.278927189836,1039.3453437420453,706.5202996233492,760.8233677185591,47.07029755369785
1653511698.7244244,421.60235308600113,-852.1877317499615,18.475475337878407,1132.264920499744,-91.18650078213636,71.42592505293383,1041.2320386242625,1042.5775311134728,710.6625674137429,761.0012309678251,52.95044971505543
1653511698.8604648,422.30135895179086,-853.1228554644509,18.453954922265925,1131.7743759100238,-87.50671892633993,71.53344073058948,1043.8007617928627,1045.149492720078,709.4730169582328,765.616136538111,53.079485808323554
1653511698.9905276,422.8935692611509,-853.9372950103929,18.44016440539046,1132.2356677496202,-85.90673473123807,71.59548203664319,1045.4841721474015,1046.83458196757,709.3420984884693,768.0305602791548,53.15531763125273
1653511699.1239216,423.6137878740452,-854.8883811218167,18.42211671081269,1102.355745065758,-57.90595315654187,39.10585575301316,1046.8388772575563,1047.043194905839,678.7419571917127,796.9824279652748,20.683739042200468
1653511699.2573643,424.3147764899092,-855.8155562053539,18.403648690705896,1084.0928739468666,-40.428344546661094,18.93248126102918,1048.8867635834006,1048.8868968980153,659.7780974569573,815.3872116586929,0.528832570323285
1653511699.3904748,425.0115373625634,-856.7436715690355,18.38677103339462,1084.0240017498486,-39.32140893996106,18.08770065309782,1049.9888493024287,1049.988891894829,659.0124643872853,817.4222626290745,0.29907038029680066
1653511699.5246778,425.6529954816544,-857.6164807455714,18.370865846970027,1111.2504390325055,-63.63247324900257,43.049298299386066,1049.0254805121626,1049.3157216929908,685.597443550851,793.9840074965688,24.67843245241604
